 56720, 6924.8700,  2, -285.46, 100
 56936, 6962.3800,  1, -66.02, 22.520000000000437
 57673, 7039.9600,  2, -234.26, 100
 57673, 7039.9600,  2, -231.59, 100
 57673, 7039.9600,  2, -155.58, 100
 57673, 7039.9600,  2, -304.22, 100
 57673, 7039.9600,  2, -255.33, 100
 57673, 7039.9600,  2, -209.32, 100
 57673, 7039.9600,  2, -233.45, 100
 58201, 7110.1800,  1, -233.00, 55.36999999999989
 58374, 7128.3900,  1, -454.30, 73.57999999999993
 58383, 7129.3400,  1, -298.70, 74.52999999999975
 58625, 7154.8100,  2, -298.86, 100
 58625, 7154.8100,  2, -237.94, 100
 58625, 7154.8100,  2, -274.10, 100
 58625, 7154.8100,  2, -68.03, 100
 58625, 7154.8100,  2, -76.47, 100
 59326, 7243.2400,  1, -110.61, 73.57999999999993
 59509, 7262.5000,  1, -339.46, 92.84000000000015
 59577, 7269.6600,  2, -258.99, 100
 59577, 7269.6600,  2, -181.40, 100
 59577, 7269.6600,  2, -151.27, 100
 59577, 7269.6600,  2, -285.63, 100
 59577, 7269.6600,  2, -171.67, 100
 59577, 7269.6600,  2, -164.61, 100
 60207, 7350.3500,  1, -148.64, 66.10000000000036
 60384, 7368.9900,  1, -335.25, 84.73999999999978
 60529, 7384.2500,  2, -102.79, 100
 60529, 7384.2500,  2, -196.02, 100
 60529, 7384.2500,  2, -121.60, 100
 60529, 7384.2500,  2, -152.69, 100
 60529, 7384.2500,  2, -300.86, 100
 60529, 7384.2500,  2, -145.18, 100
 61280, 7477.7000,  1, -170.45, 78.84000000000015
 61280, 7477.7000,  1, -246.63, 78.84000000000015
 61482, 7498.9600,  2, -165.79, 100
 61482, 7498.9600,  2, -71.88, 100
 61482, 7498.9600,  2, -128.90, 100
 61482, 7498.9600,  2, -192.36, 100
 61482, 7498.9600,  2, -108.99, 100
 61482, 7498.9600,  2, -121.86, 100
 62434, 7614.6400,  2, -154.99, 100
 62434, 7614.6400,  2, -114.44, 100
 62434, 7614.6400,  2, -222.45, 100
 62434, 7614.6400,  2, -248.59, 100
 62434, 7614.6400,  2, -225.65, 100
 62434, 7614.6400,  2, -226.45, 100
 62434, 7614.6400,  2, -211.18, 100
 62434, 7614.6400,  2, 12.26, 100
 63124, 7701.8800,  1, -66.58, 72.42000000000007
 63386, 7729.4600,  2, -162.52, 100
 63386, 7729.4600,  2, -1.49, 100
 63386, 7729.4600,  2, -5.36, 100
 63386, 7729.4600,  2, -82.45, 100
 63386, 7729.4600,  2, -152.92, 100
 63386, 7729.4600,  2, -81.12, 100
 63386, 7729.4600,  2, 119.95, 100
 63648, 7771.3400,  1, -116.75, 27.360000000000582
 63677, 7774.3900,  1, -92.95, 30.410000000000764
 63852, 7792.8100,  1, -141.69, 48.83000000000084
 64036, 7812.1800,  1, -180.09, 68.20000000000073
 64339, 7844.0800,  2, -0.42, 100
 64339, 7844.0800,  2, 5.58, 100
 64339, 7844.0800,  2, 21.26, 100
 64339, 7844.0800,  2, -75.27, 100
 64870, 7914.7500,  1, -194.08, 55.68000000000029
 64873, 7915.0600,  1, -137.10, 55.99000000000069
 64957, 7923.9100,  1, -189.18, 64.84000000000015
 64957, 7923.9100,  1, -204.27, 64.84000000000015
 65292, 7959.1700,  2, -119.30, 100
 65292, 7959.1700,  2, -97.55, 100
 65292, 7959.1700,  2, 122.57, 100
 65292, 7959.1700,  2, -280.35, 100
 65594, 8005.2700,  1, -216.04, 31.57000000000062
 65715, 8018.0100,  1, -191.78, 44.3100000000004
 65782, 8025.0600,  1, -32.40, 51.36000000000058
 65782, 8025.0600,  1, -91.11, 51.36000000000058
 66183, 8067.2700,  1, -358.16, 93.57000000000062
 66244, 8073.7000,  2, -38.32, 100
 66244, 8073.7000,  2, -130.81, 100
 66244, 8073.7000,  2, -113.32, 100
 66477, 8112.9200,  1, -99.24, 24.31999999999971
 66565, 8122.1800,  1, -132.09, 33.57999999999993
