 27965, 3559.6150,  1, -327.39, 28.434999999999945
 28074, 3570.9650,  1, -379.98, 39.78500000000031
 28173, 3581.2800,  2, -86.86,  50
 28173, 3581.2800,  2, -145.36,  50
 28173, 3581.2800,  2, -135.80,  50
 28173, 3581.2800,  2, -195.95,  50
 28173, 3581.2800,  2, -142.51,  50
 28173, 3581.2800,  2, -205.03,  50
 28330, 3608.3000,  1, -286.90, 16.144999999999982
 28368, 3612.2600,  1, -267.51, 20.105000000000018
 28397, 3615.2800,  1, -314.92, 23.125
 28408, 3616.4250,  1, -296.62, 24.269999999999982
 28527, 3628.8200,  1, -331.24, 36.664999999999964
 28655, 3642.1550,  2, -197.13,  50
 28655, 3642.1550,  2, -122.39,  50
 28655, 3642.1550,  2, -225.09,  50
 28792, 3667.2800,  1, -254.05, 14.0600000000004
 28839, 3672.1750,  1, -259.51, 18.955000000000382
 28883, 3676.7600,  1, -343.25, 23.54000000000042
 28901, 3678.6350,  1, -293.06, 25.41500000000042
 28949, 3683.6350,  1, -321.41, 30.41500000000042
 28951, 3683.8400,  1, -338.07, 30.620000000000346
 29006, 3689.5700,  1, -338.49, 36.350000000000364
 29138, 3703.3200,  2, -184.09,  50
 29297, 3730.7400,  1, -302.01, 16.359999999999673
 29411, 3742.6150,  1, -308.00, 28.234999999999673
 29452, 3746.8850,  1, -336.38, 32.50500000000011
 29512, 3753.1350,  1, -370.48, 38.75500000000011
 29620, 3764.3850,  2, -204.29,  50
 29620, 3764.3850,  2, -190.75,  50
 29620, 3764.3850,  2, -173.03,  50
 29620, 3764.3850,  2, -132.21,  50
 29866, 3800.6350,  1, -309.50, 25.425000000000182
 29911, 3805.3200,  1, -320.38, 30.110000000000127
 30052, 3820.0100,  1, -375.23, 44.80000000000018
 30102, 3825.2150,  2, -153.54,  50
 30102, 3825.2150,  2, -192.44,  50
 30102, 3825.2150,  2, -133.73,  50
 30102, 3825.2150,  2, -172.89,  50
 30102, 3825.2150,  2, -200.38,  50
 30330, 3859.7400,  1, -241.67, 23.554999999999836
 30377, 3864.6350,  1, -347.56, 28.450000000000273
 30397, 3866.7150,  1, -267.12, 30.5300000000002
 30426, 3869.7400,  1, -357.05, 33.554999999999836
 30515, 3879.0100,  1, -417.80, 42.82500000000027
 30584, 3886.1950,  2, -114.30,  50
 30584, 3886.1950,  2, -168.34,  50
 30584, 3886.1950,  2, -200.05,  50
 30883, 3928.1350,  1, -343.92, 30.950000000000273
 30997, 3940.0100,  1, -303.44, 42.82500000000027
 31006, 3940.9450,  1, -394.49, 43.76000000000022
 31066, 3947.1950,  2, -180.42,  50
 31066, 3947.1950,  2, -150.63,  50
 31066, 3947.1950,  2, -146.69,  50
 31066, 3947.1950,  2, -97.28,  50
 31066, 3947.1950,  2, -115.56,  50
 31254, 3978.3200,  1, -303.82, 19.38000000000011
 31273, 3980.3000,  1, -311.74, 21.360000000000127
 31410, 3994.5700,  1, -358.91, 35.63000000000011
 31518, 4005.8200,  1, -390.70, 46.88000000000011
 31548, 4008.9450,  2, -142.78,  50
 31548, 4008.9450,  2, -185.98,  50
 31548, 4008.9450,  2, -154.95,  50
 31548, 4008.9450,  2, -200.94,  50
 31744, 4040.0300,  1, -300.40, 20.210000000000036
 31762, 4041.9050,  1, -321.52, 22.085000000000036
 31901, 4056.3850,  1, -284.73, 36.565000000000055
 31980, 4064.6150,  1, -343.95, 44.79499999999962
 32030, 4069.8200,  2, -207.45,  50
 32030, 4069.8200,  2, -153.66,  50
 32030, 4069.8200,  2, -167.84,  50
 32030, 4069.8200,  2, -151.48,  50
 32438, 4122.4350,  1, -371.84, 41.8100000000004
 32519, 4130.7200,  2, -179.59,  50
 32519, 4130.7200,  2, -159.41,  50
 32519, 4130.7200,  2, -82.50,  50
 32519, 4130.7200,  2, -130.76,  50
 32519, 4130.7200,  2, -150.64,  50
 32519, 4130.7200,  2, -197.70,  50
 32519, 4130.7200,  2, -192.21,  50
 32709, 4161.0100,  1, -306.31, 19.225000000000364
