 11888, 1834.5550,  1, -275.26, 5.420000000000073
 11931, 1839.0350,  1, -296.25, 9.900000000000091
 11936, 1839.5550,  1, -233.48, 10.420000000000073
 11940, 1839.9700,  1, -290.50, 10.835000000000036
 11949, 1840.9100,  1, -310.42, 11.775000000000091
 11988, 1844.9700,  1, -330.08, 15.835000000000036
 12255, 1872.7850,  1, -350.42, 43.65000000000009
 12285, 1886.8250,  1, -230.48, 2.910000000000082
 12296, 1887.9700,  1, -246.78, 4.055000000000064
 12313, 1889.7450,  1, -271.67, 5.829999999999927
 12378, 1896.5150,  1, -271.90, 12.600000000000136
 12381, 1896.8250,  1, -310.49, 12.910000000000082
 12411, 1899.9500,  1, -322.64, 16.035000000000082
 12421, 1900.9950,  1, -300.49, 17.079999999999927
