  1162, 228.2400,  1, -588.24, 9.620000000000005
  1164, 228.4600,  1, -535.42, 9.840000000000003
  1226, 235.2400,  1, -564.58, 16.620000000000005
  1266, 239.6100,  1, -588.70, 20.99000000000001
  1309, 258.8300,  1, -534.33, 4.349999999999994
  1313, 259.2500,  1, -526.56, 4.77000000000001
  1318, 259.7700,  1, -532.52, 5.289999999999992
  1325, 260.5000,  1, -554.57, 6.02000000000001
  1325, 260.5000,  1, -556.19, 6.02000000000001
  1363, 264.4600,  1, -571.59, 9.97999999999999
  1441, 272.5800,  1, -618.25, 18.099999999999994
  1480, 276.6500,  1, -624.25, 22.169999999999987
  1524, 296.0600,  1, -537.82, 4.470000000000027
  1534, 297.1000,  1, -546.22, 5.510000000000048
  1554, 299.1800,  1, -562.40, 7.590000000000032
  1555, 299.2900,  1, -571.00, 7.7000000000000455
  1599, 303.8700,  1, -575.22, 12.28000000000003
  1646, 308.7700,  1, -599.55, 17.180000000000007
  1655, 309.7100,  1, -606.15, 18.120000000000005
  1693, 313.6600,  1, -607.02, 22.07000000000005
  1746, 333.8100,  1, -552.56, 5.319999999999993
  1758, 335.0600,  1, -547.36, 6.569999999999993
  1762, 335.4700,  1, -533.42, 6.980000000000018
  1776, 336.9300,  1, -548.23, 8.439999999999998
  1784, 337.7700,  1, -522.64, 9.279999999999973
  1789, 338.2900,  1, -580.20, 9.800000000000011
  1860, 345.6800,  1, -500.44, 17.189999999999998
  1987, 358.9100,  1, -618.22, 30.420000000000016
  2004, 375.5400,  1, -509.04, 1.5699999999999932
  2042, 379.5000,  1, -520.52, 5.529999999999973
  2052, 380.5400,  1, -560.95, 6.569999999999993
  2054, 380.7500,  1, -560.81, 6.779999999999973
  2055, 380.8500,  1, -493.60, 6.8799999999999955
  2058, 381.1600,  1, -539.09, 7.189999999999998
  2081, 383.5600,  1, -569.26, 9.589999999999975
  2114, 387.0000,  1, -567.07, 13.029999999999973
  2146, 405.0800,  1, -523.55, 3.1299999999999955
  2153, 405.8100,  1, -536.94, 3.8600000000000136
  2179, 408.5200,  1, -546.22, 6.569999999999993
  2190, 409.6600,  1, -556.55, 7.710000000000036
  2195, 410.1800,  1, -565.01, 8.230000000000018
  2237, 414.5600,  1, -594.14, 12.610000000000014
  2256, 416.5400,  1, -613.63, 14.590000000000032
  2273, 418.3100,  1, -570.15, 16.360000000000014
  2315, 438.4700,  1, -518.67, 4.170000000000016
  2324, 439.4100,  1, -549.46, 5.110000000000014
  2327, 439.7200,  1, -541.56, 5.420000000000016
  2330, 440.0400,  1, -561.42, 5.740000000000009
  2365, 443.6800,  1, -574.24, 9.379999999999995
  2368, 444.0000,  1, -555.50, 9.699999999999989
  2379, 445.1500,  1, -549.18, 10.849999999999966
  2547, 462.6500,  1, -644.68, 28.349999999999966
  2579, 480.7200,  1, -518.63, 3.2200000000000273
  2585, 481.3500,  1, -533.39, 3.8500000000000227
  2599, 482.8100,  1, -535.90, 5.310000000000002
  2617, 484.6800,  1, -512.71, 7.180000000000007
  2619, 484.9000,  1, -560.88, 7.399999999999977
  2669, 490.1000,  1, -611.54, 12.600000000000023
  2786, 502.2900,  1, -663.43, 24.79000000000002
  2799, 503.6500,  1, -567.64, 26.149999999999977
  2817, 520.0300,  1, -506.09, 1.6399999999999864
  2923, 530.9400,  1, -538.33, 12.550000000000068
  3003, 539.1800,  1, -572.85, 20.789999999999964
  3005, 539.3800,  1, -632.37, 20.99000000000001
