 11694, 1839.6300,  1, -274.78, 13.650000000000091
 11728, 1843.1700,  1, -321.65, 17.190000000000055
 11777, 1859.0850,  1, -248.98, 5.0
 11789, 1860.3350,  1, -247.00, 6.25
 11789, 1860.3350,  1, -277.51, 6.25
 11791, 1860.5450,  1, -224.06, 6.460000000000036
 11798, 1861.2750,  1, -274.06, 7.190000000000055
 11805, 1862.0050,  1, -271.42, 7.920000000000073
 11827, 1864.2950,  1, -280.73, 10.210000000000036
 11835, 1865.1300,  1, -312.47, 11.045000000000073
 11882, 1880.7550,  1, -264.97, 4.795000000000073
 11890, 1881.5850,  1, -267.11, 5.625
 11898, 1882.4200,  1, -245.28, 6.460000000000036
 11919, 1884.6100,  1, -200.64, 8.649999999999864
 11936, 1886.3800,  1, -269.23, 10.420000000000073
 12001, 1893.1500,  1, -184.03, 17.190000000000055
 12002, 1893.2550,  1, -251.82, 17.295000000000073
 12002, 1893.2550,  1, -177.47, 17.295000000000073
 12050, 1909.0550,  1, -265.15, 4.789999999999964
 12053, 1909.3700,  1, -228.02, 5.104999999999791
 12061, 1910.2000,  1, -263.67, 5.934999999999945
 12061, 1910.2000,  1, -247.63, 5.934999999999945
 12110, 1915.3050,  1, -290.28, 11.039999999999964
 12117, 1916.0350,  1, -287.57, 11.769999999999982
 12130, 1917.3900,  1, -298.48, 13.125
 12133, 1917.7000,  1, -310.25, 13.434999999999945
 12193, 1934.7350,  1, -268.34, 6.144999999999982
 12220, 1937.5450,  1, -293.22, 8.955000000000155
 12250, 1940.6700,  1, -202.87, 12.080000000000155
 12279, 1943.6900,  1, -275.43, 15.100000000000136
 12285, 1944.3150,  1, -202.35, 15.725000000000136
 12359, 1952.0250,  1, -354.18, 23.435000000000173
 12476, 1964.2100,  1, -434.73, 35.62000000000012
 12502, 1966.9200,  1, -418.05, 38.330000000000155
 12560, 1983.9950,  1, -283.54, 5.829999999999927
 12601, 1988.2650,  1, -301.86, 10.100000000000136
 12610, 1989.2000,  1, -308.40, 11.035000000000082
 12624, 1990.6600,  1, -335.30, 12.495000000000118
 12629, 1991.1800,  1, -317.69, 13.0150000000001
 12679, 1996.3900,  1, -271.21, 18.225000000000136
 12685, 1997.0150,  1, -342.21, 18.850000000000136
 12757, 2004.5150,  1, -353.91, 26.350000000000136
 12811, 2020.9400,  1, -265.55, 5.410000000000082
 12816, 2021.4600,  1, -252.05, 5.930000000000064
 12832, 2023.1300,  1, -280.13, 7.600000000000136
 12842, 2024.1700,  1, -291.30, 8.6400000000001
 12842, 2024.1700,  1, -228.97, 8.6400000000001
 12852, 2025.2100,  1, -237.64, 9.680000000000064
 12865, 2026.5650,  1, -317.57, 11.035000000000082
 12979, 2038.4400,  1, -380.47, 22.910000000000082
 13023, 2053.9050,  1, -229.34, 4.480000000000018
 13025, 2054.1150,  1, -259.67, 4.6899999999996
 13035, 2055.1550,  1, -275.81, 5.730000000000018
 13056, 2057.3400,  1, -265.38, 7.914999999999964
 13066, 2058.3850,  1, -280.27, 8.960000000000036
 13090, 2060.8850,  1, -292.63, 11.460000000000036
 13124, 2064.4250,  1, -321.81, 15.0
 13177, 2069.9450,  1, -231.83, 20.519999999999982
 13245, 2088.0500,  1, -277.23, 6.875
 13250, 2088.5700,  1, -234.46, 7.394999999999982
