1626.978385925293, 1, -148.38572692871094, 7.370207786560059
1626.9784672260284, 1, -147.95455932617188, 7.370290994644165
1630.9359588623047, 1, -149.39247131347656, 11.327779531478882
1631.9214107990265, 1, -148.79965209960938, 12.313232421875
1631.9215052127838, 1, -148.82803344726562, 12.313328742980957
1632.1290848255157, 1, -148.03976440429688, 12.52090573310852
1632.1291930675507, 1, -148.9845428466797, 12.521016120910645
1632.2672173976898, 1, -147.61253356933594, 12.659038543701172
1632.2673048973083, 1, -150.15643310546875, 12.659128665924072
1634.4787514209747, 1, -146.9653778076172, 14.870572328567505
1639.3485026359558, 1, -146.82977294921875, 19.74032425880432
1640.8036346435547, 1, -155.68670654296875, 21.195455074310303
1648.7878754138947, 1, -161.83628845214844, 29.179696559906006
1653.7112374305725, 1, -177.8829345703125, 34.10305881500244
1661.7566933631897, 1, -153.59056091308594, 42.14851403236389
1669.6114377975464, 2, -45.941383361816406, 50
1669.611525774002, 2, -61.48265075683594, 50
1669.6115465164185, 2, -70.88714599609375, 50
1669.6115581989288, 2, -73.3851318359375, 50
1669.6115670204163, 2, -51.41563415527344, 50
1698.4290354251862, 1, -159.6467742919922, 9.812655687332153
1708.7133481502533, 1, -156.5608367919922, 20.096966981887817
1708.7134828567505, 1, -148.3107147216797, 20.097105026245117
1712.546194076538, 1, -149.09121704101562, 23.929814100265503
1712.5462772846222, 1, -160.43197631835938, 23.9298996925354
1715.8173298835754, 1, -167.47996520996094, 27.20094919204712
1731.1634180545807, 1, -167.95521545410156, 42.54703760147095
1732.4164609909058, 1, -180.99473571777344, 43.80008101463318
1732.4165437221527, 1, -174.51133728027344, 43.80016613006592
1738.6550164222717, 2, -46.03791809082031, 50
1738.6551015377045, 2, -47.4372444152832, 50
1738.65513920784, 2, -52.704750061035156, 50
1738.6551496982574, 2, -57.16591262817383, 50
1738.655158996582, 2, -56.78540802001953, 50
1738.6551671028137, 2, -54.71146011352539, 50
1738.6551756858826, 2, -59.89448928833008, 50
1738.65518450737, 2, -44.59318542480469, 50
1738.6551933288574, 2, -47.540863037109375, 50
1738.6552019119263, 2, -50.286033630371094, 50
1738.6552109718323, 2, -48.30915451049805, 50
1767.741586446762, 1, -149.46710205078125, 10.114879846572876
1767.7417407035828, 1, -150.61843872070312, 10.115036964416504
1773.8222522735596, 1, -149.28012084960938, 16.195546627044678
1773.8223354816437, 1, -149.27049255371094, 16.195631980895996
1774.6548976898193, 1, -151.28627014160156, 17.028191804885864
1774.6550130844116, 1, -162.78463745117188, 17.02830934524536
1775.697116136551, 1, -148.7058868408203, 18.070410013198853
1775.6972088813782, 1, -147.5434112548828, 18.070505142211914
1775.764755487442, 1, -153.65023803710938, 18.138048887252808
1775.7648613452911, 1, -146.92958068847656, 18.13815712928772
1776.664362668991, 1, -160.17266845703125, 19.037656784057617
1783.8230938911438, 1, -167.72450256347656, 26.196387767791748
1787.2350850105286, 1, -159.6046600341797, 29.608379125595093
1792.435415506363, 1, -168.38580322265625, 34.80870985984802
1800.4663786888123, 1, -152.88644409179688, 42.839672565460205
1801.440160036087, 1, -180.6931915283203, 43.8134548664093
1802.484888792038, 1, -162.92124938964844, 44.858182191848755
1807.6981084346771, 2, -65.71538543701172, 50
1807.6981904506683, 2, -45.338172912597656, 50
1807.698207616806, 2, -56.924835205078125, 50
1833.8278863430023, 1, -153.90737915039062, 10.207794427871704
1833.8279769420624, 1, -148.5872802734375, 10.207887172698975
1837.1648817062378, 1, -149.96792602539062, 13.544791221618652
1837.1649746894836, 1, -148.87171936035156, 13.544885873794556
1839.3248772621155, 1, -147.10092163085938, 15.704784631729126
1839.3250186443329, 1, -155.52896118164062, 15.70492935180664
1843.2462339401245, 1, -147.85040283203125, 19.626141786575317
1843.246352672577, 1, -154.52069091796875, 19.6262629032135
1846.943344593048, 1, -148.6760711669922, 23.323253393173218
1846.943418264389, 1, -150.7723846435547, 23.32332944869995
1848.6916694641113, 1, -148.7706756591797, 25.071577787399292
1848.691816329956, 1, -149.0751190185547, 25.071726083755493
1865.6014909744263, 1, -179.8792266845703, 41.98140001296997
1873.6727023124695, 2, -36.652061462402344, 50
1873.672795534134, 2, -42.98778533935547, 50
1873.672828912735, 2, -57.214820861816406, 50
1873.6728565692902, 2, -61.225250244140625, 50
1873.6729066371918, 2, -58.21893310546875, 50
1873.6729443073273, 2, -62.62482452392578, 50
1873.672955751419, 2, -45.729061126708984, 50
1900.1505727767944, 1, -149.72640991210938, 7.548257350921631
1900.150654554367, 1, -149.9779815673828, 7.548341751098633
1905.5481524467468, 1, -148.48085021972656, 12.945836305618286
1905.5482606887817, 1, -147.83590698242188, 12.945947170257568
1905.8254129886627, 1, -150.53485107421875, 13.223097324371338
1905.8255393505096, 1, -150.66197204589844, 13.223225593566895
1906.2405161857605, 1, -148.68226623535156, 13.638201713562012
1906.2405970096588, 1, -150.1042938232422, 13.63828420639038
1908.1863813400269, 1, -148.4547119140625, 15.584066152572632
1908.186462879181, 1, -149.47305297851562, 15.584149837493896
1918.4536232948303, 1, -147.363037109375, 25.851307153701782
1918.4537498950958, 1, -154.7935333251953, 25.851436853408813
1918.7976043224335, 1, -165.01817321777344, 26.19528818130493
1942.6655020713806, 2, -52.68272018432617, 50
1942.665580034256, 2, -75.98394012451172, 50
1942.665601015091, 2, -66.9439468383789, 50
1942.6656193733215, 2, -65.10145568847656, 50
1942.6656322479248, 2, -69.91812133789062, 50
1942.665641784668, 2, -52.17975616455078, 50
1942.665650844574, 2, -49.85466003417969, 50
1968.1082315444946, 1, -154.13243103027344, 6.5250959396362305
1969.8493673801422, 1, -151.9957733154297, 8.266231536865234
1970.3407454490662, 1, -153.65505981445312, 8.757610321044922
1974.5829524993896, 1, -154.40182495117188, 12.999817371368408
1978.6922328472137, 1, -153.42726135253906, 17.109097480773926
1978.6923863887787, 1, -150.20423889160156, 17.109251976013184
1979.5954973697662, 1, -153.6032257080078, 18.012362480163574
1979.5955777168274, 1, -151.7832489013672, 18.012444972991943
1989.4675068855286, 3, 189.38070678710938, 27.825324535369873
2011.0154738426208, 1, -166.57339477539062, 49.43233895301819
2011.0838198661804, 1, -159.52577209472656, 49.50068497657776
2011.6402442455292, 2, -47.480674743652344, 50
2011.6403529644012, 2, -46.30842208862305, 50
2011.640376329422, 2, -60.434104919433594, 50
2011.6403889656067, 2, -54.17433166503906, 50
2011.6404016017914, 2, -66.80435180664062, 50
2011.6404149532318, 2, -60.796875, 50
2011.6404254436493, 2, -54.988243103027344, 50
2011.6404376029968, 2, -45.688453674316406, 50
2011.6404502391815, 2, -44.63123321533203, 50
2036.7151811122894, 1, -152.38751220703125, 9.122272968292236
2038.736661195755, 1, -154.06124877929688, 11.143752574920654
2040.6117656230927, 1, -153.81993103027344, 13.018857479095459
2042.1533579826355, 1, -152.2515411376953, 14.560449123382568
2046.4000270366669, 1, -149.10423278808594, 18.807116508483887
2046.4001712799072, 1, -156.65550231933594, 18.80726432800293
2046.400226354599, 1, -147.93191528320312, 18.80732011795044
2048.148989677429, 1, -149.04322814941406, 20.556081295013428
2050.3106923103333, 1, -159.21127319335938, 22.71778416633606
2050.310765504837, 1, -153.72265625, 22.717859745025635
2052.3246998786926, 1, -154.41250610351562, 24.731791973114014
2077.6386795043945, 2, -41.63270568847656, 50
2077.6387662887573, 2, -39.043025970458984, 50
2077.638781309128, 2, -63.57114791870117, 50
2077.638790845871, 2, -56.375267028808594, 50
2077.638798713684, 2, -63.53792190551758, 50
2077.6388068199158, 2, -54.37800598144531, 50
2077.638814687729, 2, -59.81332015991211, 50
2077.6388223171234, 2, -59.6259880065918, 50
2077.6388301849365, 2, -43.0696907043457, 50
2105.9299099445343, 1, -147.3866424560547, 12.287502527236938
2105.930054664612, 1, -148.1710662841797, 12.287649631500244
2108.495035171509, 1, -151.78541564941406, 14.852627515792847
2108.4951503276825, 1, -150.61427307128906, 14.852744817733765
2110.3714723587036, 1, -148.5770263671875, 16.72906494140625
2110.371576309204, 1, -154.2336883544922, 16.729170322418213
2113.624347925186, 1, -156.14321899414062, 19.98194146156311
2113.6244263648987, 1, -152.76036071777344, 19.982021808624268
2115.851403236389, 1, -149.060546875, 22.20899510383606
2115.8515264987946, 1, -148.60154724121094, 22.209121465682983
2120.3466193675995, 1, -147.86004638671875, 26.704211235046387
2120.346750497818, 1, -155.77186584472656, 26.70434546470642
2120.628287792206, 1, -165.46401977539062, 26.985880851745605
2143.660957813263, 2, -40.530521392822266, 50
2143.661020040512, 2, -40.09896469116211, 50
2143.6610345840454, 2, -61.25383758544922, 50
2143.66104388237, 2, -57.72955322265625, 50
2143.6610515117645, 2, -64.8387680053711, 50
2143.661059856415, 2, -60.3031120300293, 50
2143.6610672473907, 2, -39.354034423828125, 50
2173.140186548233, 1, -152.52630615234375, 13.561387300491333
2173.1402661800385, 1, -154.29412841796875, 13.561469793319702
2173.766952753067, 1, -152.80807495117188, 14.188153982162476
2173.7670352458954, 1, -154.2005615234375, 14.188238859176636
2180.0182044506073, 1, -152.19418334960938, 20.43940496444702
2184.939291000366, 1, -155.01197814941406, 25.360491275787354
2185.977975845337, 1, -160.7231903076172, 26.399177074432373
2185.978042125702, 1, -156.44534301757812, 26.399245738983154
2188.5628366470337, 1, -162.10430908203125, 28.98403811454773
2188.7672781944275, 1, -155.9704132080078, 29.188480138778687
2191.2728765010834, 1, -164.28819274902344, 31.694077730178833
2199.817777633667, 1, -150.1502227783203, 40.238978147506714
2199.8178861141205, 1, -153.45040893554688, 40.23908877372742
2200.583815097809, 1, -180.2267608642578, 41.005016565322876
2209.6129281520844, 2, -40.21613693237305, 50
2209.6130380630493, 2, -39.115150451660156, 50
2209.6130697727203, 2, -58.541080474853516, 50
2209.61309671402, 2, -44.925357818603516, 50
2209.6131222248077, 2, -44.64198303222656, 50
2209.613146543503, 2, -50.13166427612305, 50
2235.005567073822, 1, -148.20765686035156, 9.383380651473999
2235.005642414093, 1, -148.7671661376953, 9.383458137512207
2240.194542646408, 1, -149.5660400390625, 14.5723557472229
2240.194661140442, 1, -151.98626708984375, 14.572476387023926
2241.4439647197723, 1, -150.91567993164062, 15.821777582168579
2241.4440729618073, 1, -149.76966857910156, 15.821888446807861
2242.138069152832, 1, -151.7134246826172, 16.51588225364685
2242.138163328171, 1, -148.8588104248047, 16.515978813171387
2244.812379360199, 1, -148.91835021972656, 19.190192461013794
2246.824933052063, 1, -157.9652862548828, 21.202746391296387
2250.7639076709747, 1, -153.05540466308594, 25.14172101020813
2251.4546599388123, 1, -159.45606994628906, 25.832472324371338
2256.518100976944, 3, 190.3199462890625, 30.87063217163086
2263.7826924324036, 1, -155.51956176757812, 38.16050601005554
2264.207303762436, 1, -167.66259765625, 38.58511757850647
2264.207384109497, 1, -155.53871154785156, 38.5851993560791
2273.2809629440308, 1, -178.10784912109375, 47.65877604484558
2273.2810294628143, 1, -169.7499237060547, 47.65884518623352
2275.6452689170837, 2, -39.986236572265625, 50
2275.645405292511, 2, -39.20568084716797, 50
2298.134469985962, 1, -150.84225463867188, 6.541697978973389
2300.3696959018707, 1, -149.45367431640625, 8.776923656463623
2303.7105338573456, 1, -158.62551879882812, 12.117761135101318
2303.7106511592865, 1, -148.9953155517578, 12.117881059646606
2305.1000068187714, 1, -148.16952514648438, 13.507234334945679
2312.9253895282745, 1, -156.3319854736328, 21.332616329193115
2314.325217485428, 1, -148.43997192382812, 22.732445240020752
2315.0874497890472, 1, -157.1516571044922, 23.494678020477295
2315.0875306129456, 1, -148.95457458496094, 23.494760990142822
2316.1257123947144, 1, -156.97998046875, 24.532939434051514
2317.655948162079, 3, 193.4523162841797, 26.013800859451294
2341.651131629944, 2, -39.157615661621094, 50
2341.6512360572815, 2, -35.34819412231445, 50
2341.6512706279755, 2, -36.38128662109375, 50
2341.6512989997864, 2, -50.967315673828125, 50
2341.651324748993, 2, -51.623512268066406, 50
2341.6513500213623, 2, -59.031288146972656, 50
2341.6513743400574, 2, -57.42438888549805, 50
2341.6513979434967, 2, -43.4203987121582, 50
2341.6514217853546, 2, -46.1240348815918, 50
2364.7881712913513, 1, -148.906005859375, 7.19978666305542
2364.788242816925, 1, -150.82440185546875, 7.1998608112335205
2366.4600043296814, 1, -149.3935546875, 8.871620178222656
2366.460122346878, 1, -148.6629180908203, 8.871740579605103
2370.6273760795593, 1, -148.08299255371094, 13.038992166519165
2370.627469062805, 1, -148.1246337890625, 13.039086818695068
2370.9043769836426, 1, -148.73095703125, 13.315991878509521
2370.9045140743256, 1, -147.7861785888672, 13.316131830215454
2373.7550444602966, 1, -152.51437377929688, 16.16666054725647
2378.48370218277, 1, -150.2766571044922, 20.895317316055298
2393.349507331848, 1, -174.39369201660156, 35.761122941970825
2399.1382920742035, 3, 186.32936096191406, 41.499406576156616
2407.633829832077, 2, -34.77311325073242, 50
2407.633903026581, 2, -36.353233337402344, 50
2407.633917570114, 2, -54.363006591796875, 50
2407.633927345276, 2, -57.962432861328125, 50
2407.6339359283447, 2, -58.24394989013672, 50
2407.6339440345764, 2, -43.55833435058594, 50
2407.633952140808, 2, -40.8574333190918, 50
2407.6339604854584, 2, -43.56340026855469, 50
2436.49680352211, 1, -149.11277770996094, 9.9127676486969
2436.496901512146, 1, -149.9593505859375, 9.912868976593018
2438.785316467285, 1, -146.33226013183594, 12.201281309127808
2438.785451889038, 1, -147.5952606201172, 12.20141887664795
2440.1168060302734, 1, -149.22021484375, 13.532771110534668
2440.116903781891, 1, -148.2764892578125, 13.532871007919312
2440.948210954666, 1, -149.74667358398438, 14.364175081253052
2440.948321580887, 1, -149.7918701171875, 14.364288568496704
2441.360958337784, 1, -150.15940856933594, 14.776923418045044
2457.4923827648163, 1, -151.73851013183594, 30.908347606658936
2457.4924771785736, 1, -158.9825897216797, 30.90844440460205
2476.6069054603577, 2, -43.54172897338867, 50
2476.6069729328156, 2, -45.36389923095703, 50
2476.606991291046, 2, -59.11598205566406, 50
2476.607002019882, 2, -62.40011215209961, 50
2476.6070141792297, 2, -59.789329528808594, 50
2476.6070284843445, 2, -60.975341796875, 50
2476.607040643692, 2, -44.24049377441406, 50
2476.607053756714, 2, -43.908172607421875, 50
2476.607064962387, 2, -45.74155044555664, 50
2500.3484394550323, 1, -147.8151092529297, 7.722693681716919
2500.348559141159, 1, -147.74118041992188, 7.722815990447998
2503.7591741085052, 1, -146.72500610351562, 11.133429288864136
2503.75927066803, 1, -146.81918334960938, 11.133528232574463
2503.9725048542023, 1, -147.20204162597656, 11.346759796142578
2504.043478488922, 1, -146.28262329101562, 11.417733430862427
2506.337989091873, 1, -146.44105529785156, 13.712244272232056
2506.338080883026, 1, -153.39878845214844, 13.712338209152222
2507.1578845977783, 1, -145.52694702148438, 14.532140016555786
2507.29500412941, 3, 204.43020629882812, 14.623754501342773
2507.577794075012, 1, -145.1875, 14.952048540115356
2507.577927827835, 1, -145.5533905029297, 14.952184915542603
2508.1389327049255, 1, -146.13084411621094, 15.513188123703003
2508.1390261650085, 1, -145.81236267089844, 15.513283967971802
2512.0240564346313, 1, -150.13058471679688, 19.39831233024597
2534.5577998161316, 1, -159.19766235351562, 41.9320547580719
2541.28968000412, 3, 180.38160705566406, 48.630154848098755
2542.657397508621, 2, -52.12596130371094, 50
2542.657468318939, 2, -54.80712890625, 50
2542.6574823856354, 2, -52.320804595947266, 50
2569.2029044628143, 1, -147.84938049316406, 7.611617565155029
2569.202976465225, 1, -147.93069458007812, 7.611691474914551
2569.2029976844788, 1, -147.58544921875, 7.611713171005249
2569.2743294239044, 1, -147.73764038085938, 7.683042764663696
