 13781, 2286.1750,  1, -255.07, 6.985000000000127
 13781, 2286.1750,  1, -225.59, 6.985000000000127
 13806, 2288.7800,  1, -289.37, 9.590000000000146
 14024, 2311.4900,  1, -430.73, 32.29999999999973
 14066, 2315.8650,  1, -435.35, 36.67499999999973
 14116, 2321.0700,  1, -466.36, 41.88000000000011
 14124, 2321.9050,  1, -440.41, 42.715000000000146
 14184, 2341.6150,  1, -272.58, 6.039999999999964
 14205, 2343.8000,  1, -232.14, 8.225000000000364
 14238, 2347.2400,  1, -186.58, 11.664999999999964
 14266, 2350.1550,  1, -282.74, 14.580000000000382
 14289, 2352.5500,  1, -282.56, 16.975000000000364
 14300, 2353.6950,  1, -261.20, 18.120000000000346
 14310, 2354.7400,  1, -337.30, 19.164999999999964
 14526, 2377.2400,  1, -315.82, 41.664999999999964
 14575, 2396.6350,  1, -236.64, 4.895000000000437
 14592, 2398.4050,  1, -195.83, 6.665000000000418
 14627, 2402.0500,  1, -306.78, 10.3100000000004
 14643, 2403.7150,  1, -201.79, 11.975000000000364
 14701, 2409.7600,  1, -196.25, 18.020000000000437
 14716, 2411.3200,  1, -314.47, 19.580000000000382
 14828, 2422.9900,  1, -236.41, 31.25
 14902, 2430.6950,  1, -278.60, 38.95500000000038
 14981, 2453.5100,  1, -278.90, 8.025000000000091
 14996, 2455.0700,  1, -225.89, 9.585000000000036
 15001, 2455.5900,  1, -174.22, 10.105000000000018
