 60761, 8543.7250,  1, -162.61, 6.440000000000509
 60761, 8543.7250,  1, -154.16, 6.440000000000509
 60797, 8547.4050,  1, -136.54, 10.1200000000008
 60814, 8549.1450,  1, -178.28, 11.860000000000582
 60814, 8549.1450,  3, 286.10, 11.784999999999854
 60814, 8549.1450,  1, -169.74, 11.860000000000582
 60889, 8556.8150,  3, 273.03, 19.44000000000051
 60924, 8560.3950,  3, 276.02, 23.06999999999971
 60966, 8564.6900,  3, 249.39, 27.354999999999563
 60972, 8565.3050,  3, 249.98, 27.924999999999272
 61028, 8582.4950,  1, -155.09, 5.615000000001601
 61028, 8582.4950,  1, -146.42, 5.615000000001601
 61031, 8582.8050,  1, -155.34, 5.925000000001091
 61031, 8582.8050,  1, -157.21, 5.925000000001091
 61098, 8589.6550,  3, 297.84, 12.715000000000146
 61104, 8590.2700,  3, 291.14, 13.290000000000873
 61162, 8596.2000,  3, 283.38, 19.285000000001673
 61194, 8599.4750,  3, 261.80, 22.515000000001237
 61202, 8600.2900,  3, 256.23, 23.329999999999927
 61316, 8611.9500,  3, 219.98, 35.00500000000102
 61374, 8629.1800,  1, -161.00, 5.829999999999927
 61374, 8629.1800,  1, -158.59, 5.829999999999927
 61396, 8631.4300,  1, -134.65, 8.079999999999927
 61396, 8631.4300,  1, -192.53, 8.079999999999927
 61467, 8638.6900,  3, 292.19, 15.279999999998836
 61468, 8638.7900,  3, 299.62, 15.359999999998763
 61503, 8642.3700,  3, 287.24, 18.975000000000364
 61510, 8643.0900,  3, 269.26, 19.725000000000364
 61521, 8644.2150,  3, 259.23, 20.81500000000051
 61571, 8649.3250,  3, 245.59, 25.904999999998836
 61629, 8666.6550,  1, -153.95, 5.820000000001528
 61629, 8666.6550,  1, -156.29, 5.820000000001528
 61630, 8666.7600,  1, -150.96, 5.925000000001091
 61630, 8666.7600,  1, -157.71, 5.925000000001091
 61706, 8674.5300,  3, 301.65, 13.675000000001091
 61726, 8676.5750,  1, -191.53, 15.7400000000016
 61726, 8676.5750,  1, -159.18, 15.7400000000016
 61743, 8678.3150,  1, -174.20, 17.480000000001382
 61894, 8693.7600,  3, 241.84, 32.91000000000167
 61900, 8694.3700,  3, 238.40, 33.48000000000138
 62013, 8717.1800,  3, 304.66, 11.425000000001091
 62026, 8718.5100,  3, 281.01, 12.725000000000364
 62040, 8719.9400,  3, 281.21, 14.18500000000131
 62050, 8720.9650,  3, 296.30, 15.210000000000946
 62089, 8724.9500,  3, 277.49, 19.159999999999854
 62124, 8728.5300,  3, 267.23, 22.7450000000008
 62128, 8728.9400,  3, 269.05, 23.200000000000728
 62149, 8731.0900,  3, 251.33, 25.335000000000946
 62165, 8732.7250,  3, 250.30, 26.954999999999927
 62201, 8736.4050,  3, 254.62, 30.63500000000022
 62259, 8753.5300,  1, -157.47, 5.825000000000728
 62259, 8753.5300,  1, -158.68, 5.825000000000728
 62334, 8761.2000,  3, 287.97, 13.415000000000873
 62352, 8763.0400,  3, 286.96, 15.30999999999949
 62405, 8768.4650,  3, 279.58, 20.69000000000051
 62441, 8772.1450,  3, 266.26, 24.420000000000073
 62463, 8774.3950,  3, 249.00, 26.665000000000873
 62490, 8777.1550,  3, 245.70, 29.409999999999854
 62504, 8778.5900,  3, 243.16, 30.835000000000946
 62630, 8803.6350,  1, -164.86, 5.934999999999491
 62630, 8803.6350,  1, -150.06, 5.934999999999491
 62655, 8806.1900,  1, -136.26, 8.489999999999782
 62655, 8806.1900,  1, -180.85, 8.489999999999782
 62655, 8806.1900,  1, -185.80, 8.489999999999782
 62655, 8806.1900,  1, -166.20, 8.489999999999782
 62772, 8818.1550,  3, 269.99, 20.420000000000073
 62792, 8820.2000,  3, 280.30, 22.404999999998836
 62812, 8822.2450,  3, 253.26, 24.524999999999636
 62829, 8823.9850,  3, 242.04, 26.269999999998618
 62917, 8844.2250,  1, -161.13, 8.890000000001237
 62917, 8844.2250,  1, -159.76, 8.890000000001237
 62924, 8844.9400,  1, -198.65, 9.605000000001382
 62924, 8844.9400,  1, -127.52, 9.605000000001382
 62952, 8847.8050,  3, 307.58, 12.460000000000946
 62962, 8848.8250,  3, 289.87, 13.43500000000131
 62970, 8849.6450,  3, 297.61, 14.2450000000008
 63064, 8859.2600,  3, 269.43, 23.875
 63077, 8860.5900,  3, 257.32, 25.230000000001382
 63096, 8862.5300,  3, 256.20, 27.13000000000102
 63160, 8880.3600,  1, -153.39, 6.444999999999709
 63160, 8880.3600,  1, -159.81, 6.444999999999709
 63212, 8885.6800,  1, -209.34, 11.764999999999418
 63212, 8885.6800,  1, -112.50, 11.764999999999418
 63230, 8887.5200,  3, 293.87, 13.574999999998909
 63344, 8899.1800,  3, 242.93, 25.159999999999854
 63378, 8902.6550,  3, 234.24, 28.644999999998618
 63393, 8904.1900,  3, 242.33, 30.209999999999127
 63428, 8907.7700,  3, 253.45, 33.784999999999854
 63508, 8915.9500,  3, 211.78, 41.93999999999869
 63590, 8935.6000,  1, -145.15, 8.284999999999854
 63590, 8935.6000,  1, -179.69, 8.284999999999854
 63628, 8939.4850,  3, 297.09, 12.139999999999418
 63638, 8940.5100,  3, 290.41, 13.18499999999949
 63638, 8940.5100,  1, -172.79, 13.194999999999709
 63638, 8940.5100,  1, -182.97, 13.194999999999709
 63641, 8940.8150,  3, 292.55, 13.409999999999854
 63691, 8945.9300,  3, 265.89, 18.600000000000364
 63696, 8946.4400,  3, 281.40, 19.029999999998836
 63813, 8958.4050,  3, 246.42, 31.05999999999949
 63898, 8979.5200,  1, -179.91, 8.590000000000146
 63898, 8979.5200,  1, -150.06, 8.590000000000146
 63907, 8980.4400,  1, -196.57, 9.510000000000218
 63907, 8980.4400,  1, -134.56, 9.510000000000218
 63951, 8984.9400,  3, 299.79, 13.909999999999854
 64004, 8990.3600,  3, 269.15, 19.360000000000582
 64026, 8992.6100,  3, 274.54, 21.584999999999127
 64064, 8996.4950,  3, 266.73, 25.51000000000022
 64101, 9000.2800,  3, 235.79, 29.279999999998836
 64124, 9002.6350,  3, 238.14, 31.674999999999272
 64187, 9020.4400,  1, -157.50, 6.335000000000946
 64187, 9020.4400,  1, -170.54, 6.335000000000946
 64235, 9025.3500,  3, 292.93, 11.225000000000364
 64237, 9025.5550,  3, 300.71, 11.430000000000291
 64239, 9025.7600,  3, 284.43, 11.614999999999782
 64253, 9027.1900,  3, 292.92, 13.045000000000073
 64335, 9035.5750,  3, 259.92, 21.44499999999971
 64383, 9040.4850,  1, -159.41, 26.38000000000102
 64486, 9051.0200,  3, 226.95, 36.86499999999978
 64555, 9058.0750,  3, 213.18, 43.92500000000109
 64623, 9076.0650,  1, -166.98, 6.845000000001164
 64623, 9076.0650,  1, -158.07, 6.845000000001164
 64663, 9080.1550,  1, -171.34, 10.93500000000131
 64663, 9080.1550,  1, -160.13, 10.93500000000131
 64676, 9081.4850,  3, 288.50, 12.210000000000946
 64680, 9081.8950,  3, 286.14, 12.630000000001019
 64683, 9082.2000,  3, 291.79, 12.954999999999927
 64768, 9090.8950,  3, 269.26, 21.6200000000008
 64774, 9091.5100,  3, 267.16, 22.220000000001164
 64825, 9096.7250,  3, 255.86, 27.43000000000029
 64887, 9114.4650,  1, -151.22, 6.239999999999782
 64887, 9114.4650,  1, -153.94, 6.239999999999782
 64889, 9114.6650,  1, -160.78, 6.440000000000509
 64889, 9114.6650,  1, -161.67, 6.440000000000509
 64889, 9114.6650,  1, -148.43, 6.440000000000509
 64889, 9114.6650,  1, -161.92, 6.440000000000509
 64896, 9115.3850,  1, -177.71, 7.1599999999998545
 64896, 9115.3850,  1, -137.93, 7.1599999999998545
 64938, 9119.6800,  1, -162.41, 11.454999999999927
 64938, 9119.6800,  1, -174.73, 11.454999999999927
 64998, 9137.1100,  1, -157.86, 5.925000000001091
 64998, 9137.1100,  1, -149.19, 5.925000000001091
 64999, 9137.2150,  1, -159.31, 6.030000000000655
 64999, 9137.2150,  1, -164.25, 6.030000000000655
 65002, 9137.5200,  1, -152.23, 6.335000000000946
 65002, 9137.5200,  1, -162.47, 6.335000000000946
 65056, 9143.0400,  3, 297.74, 11.784999999999854
 65059, 9143.3500,  3, 298.35, 12.095000000001164
 65175, 9155.2150,  3, 257.50, 23.92500000000109
 65176, 9155.3150,  3, 273.33, 24.040000000000873
 65231, 9172.1800,  1, -152.34, 5.520000000000437
 65231, 9172.1800,  1, -159.38, 5.520000000000437
 65243, 9173.4050,  1, -152.88, 6.7450000000008
 65243, 9173.4050,  1, -175.09, 6.7450000000008
 65262, 9175.3500,  1, -192.55, 8.69000000000051
 65262, 9175.3500,  1, -141.46, 8.69000000000051
 65290, 9178.2150,  3, 303.03, 11.5
 65357, 9185.0650,  3, 268.57, 18.325000000000728
 65427, 9192.2250,  3, 252.42, 25.55999999999949
 65451, 9194.6800,  3, 247.48, 27.9950000000008
 65515, 9212.6800,  1, -169.61, 6.440000000000509
 65515, 9212.6800,  1, -158.45, 6.440000000000509
 65572, 9218.5100,  3, 281.82, 12.175000000001091
 65572, 9218.5100,  3, 291.62, 12.215000000000146
 65572, 9218.5100,  3, 284.34, 12.2450000000008
 65583, 9219.6350,  3, 301.54, 13.385000000000218
 65631, 9224.5400,  1, -228.39, 18.30000000000109
 65656, 9227.1000,  3, 254.07, 20.829999999999927
 65663, 9227.8150,  3, 241.95, 21.55500000000029
 65717, 9233.3400,  3, 250.62, 27.0
 65780, 9251.1800,  1, -178.09, 6.3400000000001455
 65780, 9251.1800,  1, -148.14, 6.3400000000001455
 65838, 9257.1100,  3, 284.23, 12.235000000000582
 65839, 9257.2150,  3, 292.16, 12.295000000000073
 65946, 9268.1550,  3, 261.43, 23.280000000000655
 65978, 9271.4300,  3, 263.57, 26.520000000000437
 65978, 9271.4300,  3, 249.19, 26.51000000000022
 66007, 9274.3950,  3, 248.76, 29.475000000000364
 66028, 9276.5400,  3, 218.32, 31.664999999999054
 66037, 9277.4650,  3, 237.96, 32.594999999999345
 66119, 9297.1900,  1, -151.02, 8.280000000000655
 66119, 9297.1900,  1, -181.64, 8.280000000000655
 66148, 9300.1550,  3, 301.32, 11.149999999999636
 66156, 9300.9750,  3, 284.46, 12.014999999999418
 66161, 9301.4850,  3, 286.69, 12.505000000001019
 66183, 9303.7350,  3, 282.19, 14.755000000001019
 66231, 9308.6450,  3, 281.04, 19.645000000000437
 66271, 9312.7350,  3, 263.15, 23.73999999999978
 66296, 9315.2900,  3, 264.09, 26.295000000000073
 66363, 9322.1450,  3, 219.35, 33.210000000000946
 66421, 9339.2700,  1, -157.43, 5.829999999999927
 66421, 9339.2700,  1, -152.20, 5.829999999999927
 66426, 9339.7800,  1, -143.14, 6.3400000000001455
 66426, 9339.7800,  1, -175.36, 6.3400000000001455
 66468, 9344.0750,  1, -203.55, 10.635000000000218
 66468, 9344.0750,  1, -146.12, 10.635000000000218
 66534, 9350.8250,  3, 265.86, 17.299999999999272
 66581, 9355.6350,  3, 271.53, 22.154999999998836
 66602, 9357.7800,  3, 260.49, 24.334999999999127
 66647, 9362.3850,  3, 257.10, 28.88500000000022
 66704, 9379.2600,  1, -154.78, 5.725000000000364
 66704, 9379.2600,  1, -156.84, 5.725000000000364
 66758, 9384.7800,  3, 296.57, 11.170000000000073
 66762, 9385.1900,  3, 298.97, 11.600000000000364
 66770, 9386.0100,  3, 277.31, 12.444999999999709
 66790, 9388.0550,  3, 296.05, 14.44000000000051
 66811, 9390.2000,  3, 288.00, 16.575000000000728
 66835, 9392.6550,  3, 283.74, 19.110000000000582
 66906, 9399.9150,  3, 250.82, 26.280000000000655
 67034, 9413.0100,  3, 221.15, 39.405000000000655
 67090, 9429.9150,  1, -157.83, 5.615000000001601
 67090, 9429.9150,  1, -154.76, 5.615000000001601
 67161, 9437.1800,  3, 312.09, 12.820000000001528
 67177, 9438.8150,  1, -188.38, 14.515000000001237
 67177, 9438.8150,  1, -169.68, 14.515000000001237
 67178, 9438.9150,  3, 279.16, 14.585000000000946
 67274, 9448.7350,  3, 262.26, 24.345000000001164
 67301, 9451.4950,  3, 257.94, 27.17500000000109
 67327, 9454.1550,  3, 241.20, 29.780000000000655
 67360, 9457.5300,  3, 236.89, 33.155000000000655
 67420, 9474.9750,  1, -163.51, 6.0349999999998545
 67420, 9474.9750,  1, -151.18, 6.0349999999998545
 67483, 9481.4150,  3, 289.62, 12.43999999999869
 67491, 9482.2350,  3, 298.83, 13.204999999999927
 67498, 9482.9500,  3, 293.46, 13.944999999999709
 67554, 9488.6800,  3, 276.51, 19.725000000000364
 67569, 9490.2150,  3, 278.16, 21.219999999999345
 67590, 9492.3600,  3, 241.15, 23.3799999999992
 67595, 9492.8700,  3, 255.01, 23.904999999998836
 67638, 9497.2700,  3, 247.56, 28.284999999999854
 67703, 9515.3700,  1, -167.25, 6.540000000000873
 67703, 9515.3700,  1, -159.69, 6.540000000000873
 67711, 9516.1900,  1, -178.37, 7.360000000000582
 67711, 9516.1900,  1, -141.09, 7.360000000000582
 67731, 9518.2350,  1, -139.42, 9.405000000000655
 67731, 9518.2350,  1, -176.16, 9.405000000000655
 67757, 9520.8950,  1, -169.78, 12.06500000000051
 67757, 9520.8950,  1, -172.32, 12.06500000000051
 67805, 9525.8050,  3, 284.69, 16.88500000000022
 67838, 9529.1800,  3, 263.07, 20.274999999999636
 67959, 9553.8850,  3, 300.98, 12.174999999999272
 67969, 9554.9050,  3, 295.25, 13.215000000000146
 67970, 9555.0100,  3, 291.10, 13.305000000000291
 67986, 9556.6450,  3, 297.45, 14.959999999999127
 68002, 9558.2800,  3, 287.87, 16.644999999998618
 68014, 9559.5100,  3, 284.54, 17.854999999999563
 68028, 9560.9400,  3, 278.27, 19.264999999999418
 68068, 9565.0300,  3, 253.57, 23.32499999999891
 68125, 9570.8600,  3, 236.21, 29.164999999999054
 68183, 9576.7900,  3, 228.03, 35.10499999999956
 68246, 9594.4400,  1, -156.69, 6.3400000000001455
 68246, 9594.4400,  1, -157.98, 6.3400000000001455
 68269, 9596.7900,  1, -138.71, 8.69000000000051
 68269, 9596.7900,  1, -188.62, 8.69000000000051
 68278, 9597.7150,  1, -161.09, 9.614999999999782
 68278, 9597.7150,  1, -185.47, 9.614999999999782
 68279, 9597.8150,  1, -198.07, 9.715000000000146
 68279, 9597.8150,  1, -123.27, 9.715000000000146
 68435, 9613.7700,  3, 257.31, 25.61499999999978
 68435, 9613.7700,  3, 266.00, 25.609999999998763
 68507, 9633.1900,  1, -163.61, 7.255000000001019
 68507, 9633.1900,  1, -160.42, 7.255000000001019
 68557, 9638.3050,  3, 293.97, 12.290000000000873
 68570, 9639.6350,  3, 284.70, 13.680000000000291
 68576, 9640.2450,  3, 300.75, 14.25
 68586, 9641.2700,  3, 290.85, 15.255000000001019
 68601, 9642.8050,  3, 273.07, 16.825000000000728
 68651, 9647.9150,  3, 276.15, 21.88000000000102
 68689, 9651.8050,  3, 254.25, 25.855000000001382
 68706, 9653.5400,  3, 247.75, 27.56000000000131
 68800, 9675.2450,  1, -165.71, 9.510000000000218
 68800, 9675.2450,  1, -182.19, 9.510000000000218
 68889, 9684.3500,  3, 277.05, 18.55500000000029
 68893, 9684.7600,  3, 274.38, 18.965000000000146
 68894, 9684.8600,  3, 280.74, 19.090000000000146
 68914, 9686.9050,  3, 262.91, 21.11499999999978
 68917, 9687.2150,  3, 279.79, 21.38500000000022
 68960, 9691.6100,  3, 257.29, 25.81999999999971
 68962, 9691.8150,  3, 260.02, 26.049999999999272
 69008, 9696.5200,  3, 261.53, 30.734999999998763
 69068, 9713.9650,  1, -158.20, 6.030000000000655
 69068, 9713.9650,  1, -151.69, 6.030000000000655
 69107, 9717.9500,  1, -132.17, 10.015000000001237
 69107, 9717.9500,  1, -198.60, 10.015000000001237
 69136, 9720.9150,  3, 293.41, 12.880000000001019
 69146, 9721.9400,  1, -150.72, 14.005000000001019
 69146, 9721.9400,  1, -203.62, 14.005000000001019
 69232, 9730.7350,  3, 264.26, 22.730000000001382
 69264, 9734.0100,  3, 248.85, 26.030000000000655
 69267, 9734.3150,  3, 250.11, 26.340000000000146
 69325, 9752.5650,  1, -152.55, 5.829999999999927
 69325, 9752.5650,  1, -155.56, 5.829999999999927
 69379, 9758.0900,  3, 290.47, 11.279999999998836
 69389, 9759.1100,  3, 298.94, 12.305000000000291
 69447, 9765.0400,  1, -194.30, 18.30500000000029
 69452, 9765.5550,  3, 282.38, 18.784999999999854
 69477, 9768.1100,  3, 273.63, 21.32499999999891
 69480, 9768.4150,  3, 259.46, 21.639999999999418
 69486, 9769.0300,  3, 247.15, 22.23999999999978
 69498, 9770.2600,  3, 258.97, 23.465000000000146
 69580, 9790.1350,  1, -139.14, 8.284999999999854
 69580, 9790.1350,  1, -186.74, 8.284999999999854
 69617, 9793.9150,  3, 291.01, 12.055000000000291
 69629, 9795.1450,  3, 279.92, 13.279999999998836
 69636, 9795.8600,  3, 285.64, 13.909999999999854
 69649, 9797.1900,  3, 282.67, 15.305000000000291
 69698, 9802.2000,  3, 261.61, 20.2549999999992
 69719, 9804.3500,  3, 266.98, 22.399999999999636
 69737, 9806.1900,  3, 265.51, 24.2549999999992
 69770, 9809.5650,  3, 250.70, 27.61499999999978
 69862, 9830.2000,  1, -189.58, 9.300000000001091
 69862, 9830.2000,  1, -145.21, 9.300000000001091
 69900, 9834.0900,  3, 291.52, 13.149999999999636
 69902, 9834.2900,  3, 296.81, 13.300000000001091
 69949, 9839.1000,  3, 278.44, 18.095000000001164
 69954, 9839.6100,  3, 278.78, 18.625
 69976, 9841.8600,  3, 268.31, 20.895000000000437
 70005, 9844.8250,  3, 263.84, 23.840000000000146
 70077, 9852.1900,  3, 205.75, 31.210000000000946
 70101, 9854.6450,  3, 234.17, 33.66500000000087
 70169, 9872.9650,  1, -157.38, 6.854999999999563
 70169, 9872.9650,  1, -167.35, 6.854999999999563
 70221, 9878.2800,  3, 294.16, 12.074999999998909
 70231, 9879.3050,  3, 289.62, 13.174999999999272
 70232, 9879.4050,  3, 312.29, 13.244999999998981
 70262, 9882.4750,  3, 275.98, 16.30500000000029
 70301, 9886.4650,  3, 262.90, 20.31999999999971
 70351, 9891.5750,  3, 239.84, 25.3799999999992
 70370, 9893.5200,  3, 256.77, 27.344999999999345
 70383, 9894.8500,  3, 258.63, 28.674999999999272
 70440, 9912.0750,  1, -149.79, 5.720000000001164
 70440, 9912.0750,  1, -163.41, 5.720000000001164
 70503, 9918.5200,  3, 295.02, 12.1200000000008
 70505, 9918.7250,  3, 299.36, 12.300000000001091
 70578, 9926.1900,  3, 257.58, 19.795000000000073
 70595, 9927.9300,  3, 273.49, 21.51000000000022
 70614, 9929.8700,  3, 264.00, 23.51000000000022
 70619, 9930.3850,  3, 267.05, 23.92500000000109
 70626, 9931.1000,  3, 248.47, 24.710000000000946
 70626, 9931.1000,  3, 263.35, 24.68000000000029
 70693, 9949.9950,  1, -154.55, 6.7450000000008
 70693, 9949.9950,  1, -176.75, 6.7450000000008
 70753, 9956.1350,  3, 294.97, 12.864999999999782
 70762, 9957.0550,  3, 282.52, 13.709999999999127
 70767, 9957.5650,  3, 292.16, 14.229999999999563
 70777, 9958.5900,  3, 281.21, 15.25
 70810, 9961.9650,  3, 256.47, 18.704999999999927
 70827, 9963.7000,  3, 264.55, 20.44000000000051
 70835, 9964.5200,  3, 253.73, 21.170000000000073
 70847, 9965.7450,  3, 248.07, 22.405000000000655
 70918, 9984.3250,  1, -167.65, 7.1599999999998545
 70918, 9984.3250,  1, -168.69, 7.1599999999998545
 70921, 9984.6350,  1, -141.23, 7.469999999999345
 70921, 9984.6350,  1, -183.07, 7.469999999999345
 70964, 9989.0300,  1, -184.58, 11.864999999999782
 70964, 9989.0300,  1, -160.99, 11.864999999999782
 70967, 9989.3400,  3, 290.33, 12.094999999999345
 71003, 9993.0200,  3, 285.47, 15.80999999999949
 71068, 9999.6650,  3, 239.01, 22.454999999999927
 71091, 10002.0200,  3, 257.23, 24.829999999999927
 71200, 10024.7450,  1, -199.55, 11.035000000001673
 71200, 10024.7450,  1, -138.42, 11.035000000001673
 71213, 10026.0750,  3, 301.53, 12.285000000001673
 71217, 10026.4850,  3, 279.13, 12.69000000000051
 71219, 10026.6900,  3, 284.78, 12.950000000000728
 71225, 10027.3050,  3, 284.16, 13.590000000000146
 71280, 10032.9300,  3, 276.78, 19.170000000000073
 71291, 10034.0550,  3, 269.53, 20.31000000000131
 71319, 10036.9150,  3, 247.50, 23.140000000001237
 71368, 10041.9300,  3, 247.63, 28.18500000000131
 71465, 10063.0300,  1, -136.38, 9.81000000000131
 71465, 10063.0300,  1, -192.92, 9.81000000000131
 71492, 10065.7900,  3, 281.25, 12.489999999999782
 71558, 10072.5400,  3, 279.82, 19.290000000000873
 71563, 10073.0550,  3, 262.95, 19.775000000001455
 71566, 10073.3600,  3, 275.61, 20.045000000000073
 71609, 10077.7600,  3, 245.62, 24.454999999999927
 71624, 10079.2900,  3, 244.65, 26.045000000000073
 71627, 10079.6000,  3, 250.53, 26.295000000000073
 71631, 10080.0100,  3, 259.52, 26.715000000000146
 71706, 10098.8500,  1, -177.72, 7.565000000000509
 71706, 10098.8500,  1, -145.46, 7.565000000000509
 71759, 10104.2700,  3, 288.71, 12.899999999999636
 71765, 10104.8850,  3, 272.77, 13.590000000000146
 71766, 10104.9850,  3, 303.03, 13.665000000000873
 71778, 10106.2150,  1, -176.14, 14.930000000000291
 71778, 10106.2150,  1, -184.04, 14.930000000000291
 71886, 10117.2600,  3, 262.45, 25.94499999999971
 71909, 10119.6100,  3, 251.75, 28.26000000000022
 71934, 10122.1650,  3, 247.37, 30.780000000000655
 72054, 10145.4850,  3, 299.39, 12.125
 72061, 10146.2000,  1, -172.33, 12.885000000000218
 72061, 10146.2000,  1, -169.44, 12.885000000000218
 72075, 10147.6350,  3, 272.27, 14.234999999998763
 72112, 10151.4150,  3, 279.32, 18.0049999999992
 72120, 10152.2350,  3, 276.34, 18.850000000000364
 72186, 10158.9850,  3, 235.50, 25.584999999999127
 72187, 10159.0900,  3, 248.14, 25.74499999999898
 72209, 10161.3400,  3, 239.35, 27.98999999999978
 72236, 10164.1000,  3, 251.21, 30.68499999999949
 72290, 10181.5400,  1, -147.95, 5.415000000000873
 72290, 10181.5400,  1, -161.84, 5.415000000000873
 72294, 10181.9500,  1, -149.80, 5.825000000000728
 72294, 10181.9500,  1, -160.50, 5.825000000000728
 72352, 10187.8850,  3, 287.30, 11.709999999999127
 72503, 10203.3250,  3, 253.46, 27.165000000000873
 72524, 10205.4750,  3, 252.62, 29.325000000000728
 72527, 10205.7800,  3, 246.58, 29.55500000000029
 72564, 10209.5650,  3, 248.92, 33.350000000000364
 72587, 10211.9150,  3, 221.89, 35.73500000000058
 72647, 10229.3600,  1, -163.83, 6.0349999999998545
 72647, 10229.3600,  1, -162.33, 6.0349999999998545
 72671, 10231.8150,  1, -187.96, 8.489999999999782
 72671, 10231.8150,  1, -145.28, 8.489999999999782
 72705, 10235.2900,  3, 308.27, 11.909999999999854
 72717, 10236.5200,  3, 293.80, 13.174999999999272
 72748, 10239.6900,  3, 283.86, 16.340000000000146
 72823, 10247.3600,  3, 268.27, 23.954999999999927
 72847, 10249.8150,  3, 249.49, 26.474999999998545
 72870, 10252.1650,  3, 250.50, 28.789999999999054
 72949, 10271.5100,  1, -188.20, 7.979999999999563
 72949, 10271.5100,  1, -121.40, 7.979999999999563
 72959, 10272.5300,  1, -175.50, 9.0
 72959, 10272.5300,  1, -162.63, 9.0
 72992, 10275.9050,  3, 288.71, 12.319999999999709
 72993, 10276.0100,  3, 292.53, 12.444999999999709
 72997, 10276.4150,  3, 290.42, 12.824999999998909
 73046, 10281.4300,  3, 287.32, 17.894999999998618
 73155, 10292.5750,  3, 255.71, 28.974999999998545
 73160, 10293.0900,  3, 229.07, 29.549999999999272
 73228, 10311.0550,  1, -164.08, 6.854999999999563
 73228, 10311.0550,  1, -149.92, 6.854999999999563
 73260, 10314.3250,  1, -199.84, 10.125
 73260, 10314.3250,  1, -136.82, 10.125
 73284, 10316.7800,  3, 302.60, 12.574999999998909
 73293, 10317.7000,  1, -162.39, 13.5
 73293, 10317.7000,  1, -183.30, 13.5
 73434, 10332.1200,  3, 235.58, 27.904999999998836
 73436, 10332.3250,  3, 251.18, 28.039999999999054
 73483, 10337.1350,  1, -390.71, 32.93499999999949
 73544, 10354.6900,  1, -168.37, 6.130000000001019
 73544, 10354.6900,  1, -154.10, 6.130000000001019
 73566, 10356.9400,  1, -177.52, 8.380000000001019
 73566, 10356.9400,  1, -147.32, 8.380000000001019
 73605, 10360.9300,  3, 304.18, 12.270000000000437
 73750, 10375.7600,  3, 252.31, 27.165000000000873
 73778, 10378.6200,  3, 240.17, 30.024999999999636
 73830, 10383.9400,  3, 221.54, 35.350000000000364
 73854, 10386.3950,  3, 229.12, 37.75
 73925, 10393.6550,  3, 189.00, 44.9950000000008
 73985, 10411.1800,  1, -151.52, 6.0349999999998545
 73985, 10411.1800,  1, -158.36, 6.0349999999998545
 74035, 10416.2900,  1, -149.74, 11.145000000000437
 74038, 10416.6000,  3, 294.89, 11.444999999999709
 74045, 10417.3150,  1, -167.96, 12.170000000000073
 74045, 10417.3150,  1, -181.03, 12.170000000000073
 74048, 10417.6200,  1, -168.01, 12.475000000000364
 74048, 10417.6200,  1, -176.79, 12.475000000000364
 74066, 10419.4650,  3, 298.36, 14.225000000000364
 74257, 10438.9950,  3, 235.42, 33.7549999999992
 74314, 10456.8600,  1, -166.62, 5.720000000001164
 74314, 10456.8600,  1, -153.05, 5.720000000001164
 74317, 10457.1650,  1, -154.47, 6.025000000001455
 74317, 10457.1650,  1, -152.12, 6.025000000001455
 74320, 10457.4750,  1, -160.73, 6.335000000000946
 74320, 10457.4750,  1, -139.32, 6.335000000000946
 74480, 10473.8400,  3, 251.69, 22.67500000000109
 74485, 10474.3500,  3, 259.95, 23.165000000000873
 74488, 10474.6550,  3, 268.41, 23.420000000000073
 74521, 10478.0300,  3, 255.67, 26.86499999999978
 74576, 10495.1800,  1, -162.37, 5.524999999999636
 74576, 10495.1800,  1, -148.52, 5.524999999999636
 74580, 10495.5900,  1, -163.95, 5.934999999999491
 74580, 10495.5900,  1, -162.45, 5.934999999999491
 74649, 10502.6450,  3, 289.11, 12.889999999999418
 74661, 10503.8700,  3, 294.34, 14.204999999999927
 74663, 10504.0750,  3, 260.89, 14.414999999999054
 74668, 10504.5900,  3, 279.80, 14.844999999999345
 74817, 10519.8250,  3, 223.17, 30.125
 74827, 10520.8500,  3, 241.99, 31.13500000000022
 74887, 10539.3250,  1, -156.65, 6.030000000000655
 74887, 10539.3250,  1, -160.78, 6.030000000000655
 74950, 10545.7700,  3, 290.74, 12.395000000000437
 74957, 10546.4850,  1, -183.64, 13.19000000000051
 74957, 10546.4850,  1, -163.54, 13.19000000000051
 74976, 10548.4300,  1, -180.84, 15.135000000000218
 74976, 10548.4300,  1, -178.55, 15.135000000000218
 75027, 10553.6450,  3, 274.16, 20.334999999999127
 75049, 10555.8950,  3, 254.07, 22.55500000000029
 75075, 10558.5550,  3, 271.08, 25.209999999999127
 75150, 10578.3150,  1, -166.05, 7.565000000000509
 75150, 10578.3150,  1, -141.99, 7.565000000000509
 75163, 10579.6450,  1, -146.07, 8.895000000000437
 75163, 10579.6450,  1, -187.96, 8.895000000000437
 75168, 10580.1550,  1, -186.57, 9.405000000000655
 75168, 10580.1550,  1, -159.97, 9.405000000000655
 75198, 10583.2250,  1, -180.55, 12.475000000000364
 75198, 10583.2250,  1, -177.08, 12.475000000000364
 75204, 10583.8400,  3, 298.05, 13.020000000000437
 75215, 10584.9650,  3, 271.34, 14.18499999999949
 75279, 10602.7700,  1, -144.70, 6.43500000000131
 75279, 10602.7700,  1, -183.61, 6.43500000000131
